"164177",40100,"Morse","12/30/2007","U","1,855",30020,"(42.008362, -87.665909)"
"164178",40100,"Morse","12/30/2007","U","1,855",30021,"(42.008362, -87.665909)"
"164179",40100,"Morse","11/21/2010","U","2,589",30020,"(42.008362, -87.665909)"
"164180",40100,"Morse","11/21/2010","U","2,589",30021,"(42.008362, -87.665909)"
"164181",40100,"Morse","11/17/2005","W","3,874",30020,"(42.008362, -87.665909)"
"164182",40100,"Morse","11/17/2005","W","3,874",30021,"(42.008362, -87.665909)"
"164183",40100,"Morse","11/27/2008","U","1,783",30020,"(42.008362, -87.665909)"
"164184",40100,"Morse","11/27/2008","U","1,783",30021,"(42.008362, -87.665909)"
"164185",40100,"Morse","08/24/2009","W","3,926",30020,"(42.008362, -87.665909)"
"164186",40100,"Morse","08/24/2009","W","3,926",30021,"(42.008362, -87.665909)"
"164187",40100,"Morse","06/02/2007","A","2,917",30020,"(42.008362, -87.665909)"
"164188",40100,"Morse","06/02/2007","A","2,917",30021,"(42.008362, -87.665909)"
"164189",40100,"Morse","06/23/2019","U","2,478",30020,"(42.008362, -87.665909)"
"164190",40100,"Morse","06/23/2019","U","2,478",30021,"(42.008362, -87.665909)"
"164191",40100,"Morse","09/11/2015","W","5,628",30020,"(42.008362, -87.665909)"
"164192",40100,"Morse","09/11/2015","W","5,628",30021,"(42.008362, -87.665909)"
"164193",40100,"Morse","02/24/2020","W","4,036",30020,"(42.008362, -87.665909)"
"164194",40100,"Morse","02/24/2020","W","4,036",30021,"(42.008362, -87.665909)"
"164195",40100,"Morse","11/12/2013","W","3,920",30020,"(42.008362, -87.665909)"
"164196",40100,"Morse","11/12/2013","W","3,920",30021,"(42.008362, -87.665909)"
"164197",40100,"Morse","05/14/2006","U","2,120",30020,"(42.008362, -87.665909)"
"164198",40100,"Morse","05/14/2006","U","2,120",30021,"(42.008362, -87.665909)"
"164199",40100,"Morse","08/27/2001","W","4,115",30020,"(42.008362, -87.665909)"
"164200",40100,"Morse","08/27/2001","W","4,115",30021,"(42.008362, -87.665909)"
"164201",40100,"Morse","09/30/2002","W","4,397",30020,"(42.008362, -87.665909)"
"164202",40100,"Morse","09/30/2002","W","4,397",30021,"(42.008362, -87.665909)"
"164203",40100,"Morse","03/17/2021","W","1,309",30020,"(42.008362, -87.665909)"
"164204",40100,"Morse","03/17/2021","W","1,309",30021,"(42.008362, -87.665909)"
"164205",40100,"Morse","05/30/2019","W","4,456",30020,"(42.008362, -87.665909)"
"164206",40100,"Morse","05/30/2019","W","4,456",30021,"(42.008362, -87.665909)"
"164207",40100,"Morse","06/27/2001","W","4,475",30020,"(42.008362, -87.665909)"
"164208",40100,"Morse","06/27/2001","W","4,475",30021,"(42.008362, -87.665909)"
"164209",40100,"Morse","03/21/2015","A","3,852",30020,"(42.008362, -87.665909)"
"164210",40100,"Morse","03/21/2015","A","3,852",30021,"(42.008362, -87.665909)"
"164211",40100,"Morse","10/10/2002","W","4,538",30020,"(42.008362, -87.665909)"
"164212",40100,"Morse","10/10/2002","W","4,538",30021,"(42.008362, -87.665909)"
"164213",40100,"Morse","02/15/2012","W","4,512",30020,"(42.008362, -87.665909)"
"164214",40100,"Morse","02/15/2012","W","4,512",30021,"(42.008362, -87.665909)"
"164215",40100,"Morse","03/10/2021","W","1,231",30020,"(42.008362, -87.665909)"
"164216",40100,"Morse","03/10/2021","W","1,231",30021,"(42.008362, -87.665909)"
"164217",40100,"Morse","02/18/2014","W","5,303",30020,"(42.008362, -87.665909)"
"164218",40100,"Morse","02/18/2014","W","5,303",30021,"(42.008362, -87.665909)"
"164219",40100,"Morse","06/07/2011","W","4,470",30020,"(42.008362, -87.665909)"
"164220",40100,"Morse","06/07/2011","W","4,470",30021,"(42.008362, -87.665909)"
"164221",40100,"Morse","06/02/2021","W","1,547",30020,"(42.008362, -87.665909)"
"164222",40100,"Morse","06/02/2021","W","1,547",30021,"(42.008362, -87.665909)"
"164223",40100,"Morse","06/23/2010","W","3,914",30020,"(42.008362, -87.665909)"
"164224",40100,"Morse","06/23/2010","W","3,914",30021,"(42.008362, -87.665909)"
"164225",40100,"Morse","08/21/2010","A","3,742",30020,"(42.008362, -87.665909)"
"164226",40100,"Morse","08/21/2010","A","3,742",30021,"(42.008362, -87.665909)"
"164227",40100,"Morse","01/24/2014","W","3,549",30020,"(42.008362, -87.665909)"
"164228",40100,"Morse","01/24/2014","W","3,549",30021,"(42.008362, -87.665909)"
"164229",40100,"Morse","05/26/2002","U","2,293",30020,"(42.008362, -87.665909)"
"164230",40100,"Morse","05/26/2002","U","2,293",30021,"(42.008362, -87.665909)"
"164231",40100,"Morse","04/30/2002","W","4,380",30020,"(42.008362, -87.665909)"
"164232",40100,"Morse","04/30/2002","W","4,380",30021,"(42.008362, -87.665909)"
"164233",40100,"Morse","05/26/2006","W","4,087",30020,"(42.008362, -87.665909)"
"164234",40100,"Morse","05/26/2006","W","4,087",30021,"(42.008362, -87.665909)"
"164235",40100,"Morse","09/15/2021","W","2,155",30020,"(42.008362, -87.665909)"
"164236",40100,"Morse","09/15/2021","W","2,155",30021,"(42.008362, -87.665909)"
"164237",40100,"Morse","10/17/2019","W","4,568",30020,"(42.008362, -87.665909)"
"164238",40100,"Morse","10/17/2019","W","4,568",30021,"(42.008362, -87.665909)"
"164239",40100,"Morse","09/15/2017","W","5,030",30020,"(42.008362, -87.665909)"
"164240",40100,"Morse","09/15/2017","W","5,030",30021,"(42.008362, -87.665909)"
"164241",40100,"Morse","02/04/2014","W","5,183",30020,"(42.008362, -87.665909)"
"164242",40100,"Morse","02/04/2014","W","5,183",30021,"(42.008362, -87.665909)"
"164243",40100,"Morse","11/15/2015","U","2,538",30020,"(42.008362, -87.665909)"
"164244",40100,"Morse","11/15/2015","U","2,538",30021,"(42.008362, -87.665909)"
"164245",40100,"Morse","07/11/2015","A","3,880",30020,"(42.008362, -87.665909)"
"164246",40100,"Morse","07/11/2015","A","3,880",30021,"(42.008362, -87.665909)"
"164247",40100,"Morse","02/10/2011","W","4,505",30020,"(42.008362, -87.665909)"
"164248",40100,"Morse","02/10/2011","W","4,505",30021,"(42.008362, -87.665909)"
"164249",40100,"Morse","05/09/2002","W","4,468",30020,"(42.008362, -87.665909)"
"164250",40100,"Morse","05/09/2002","W","4,468",30021,"(42.008362, -87.665909)"
"164251",40100,"Morse","10/30/2012","W","4,664",30020,"(42.008362, -87.665909)"
"164252",40100,"Morse","10/30/2012","W","4,664",30021,"(42.008362, -87.665909)"
"164253",40100,"Morse","09/26/2011","W","4,607",30020,"(42.008362, -87.665909)"
"164254",40100,"Morse","09/26/2011","W","4,607",30021,"(42.008362, -87.665909)"
"164255",40100,"Morse","08/21/2005","U","2,094",30020,"(42.008362, -87.665909)"
"164256",40100,"Morse","08/21/2005","U","2,094",30021,"(42.008362, -87.665909)"
"164257",40100,"Morse","05/12/2019","U","1,805",30020,"(42.008362, -87.665909)"
"164258",40100,"Morse","05/12/2019","U","1,805",30021,"(42.008362, -87.665909)"
"164259",40100,"Morse","05/09/2019","W","4,505",30020,"(42.008362, -87.665909)"
"164260",40100,"Morse","05/09/2019","W","4,505",30021,"(42.008362, -87.665909)"
"164261",40100,"Morse","09/09/2015","W","5,312",30020,"(42.008362, -87.665909)"
"164262",40100,"Morse","09/09/2015","W","5,312",30021,"(42.008362, -87.665909)"
"164263",40100,"Morse","01/28/2004","W","3,886",30020,"(42.008362, -87.665909)"
"164264",40100,"Morse","01/28/2004","W","3,886",30021,"(42.008362, -87.665909)"
"164265",40100,"Morse","11/27/2013","W","3,676",30020,"(42.008362, -87.665909)"
"164266",40100,"Morse","11/27/2013","W","3,676",30021,"(42.008362, -87.665909)"
"164267",40100,"Morse","11/07/2015","A","3,309",30020,"(42.008362, -87.665909)"
"164268",40100,"Morse","11/07/2015","A","3,309",30021,"(42.008362, -87.665909)"
"164269",40100,"Morse","12/22/2005","W","3,580",30020,"(42.008362, -87.665909)"
"164270",40100,"Morse","12/22/2005","W","3,580",30021,"(42.008362, -87.665909)"
"164271",40100,"Morse","02/15/2009","U","2,294",30020,"(42.008362, -87.665909)"
"164272",40100,"Morse","02/15/2009","U","2,294",30021,"(42.008362, -87.665909)"
"164273",40100,"Morse","02/16/2002","A","2,990",30020,"(42.008362, -87.665909)"
"164274",40100,"Morse","02/16/2002","A","2,990",30021,"(42.008362, -87.665909)"
"164275",40100,"Morse","01/09/2010","A","2,774",30020,"(42.008362, -87.665909)"
"164276",40100,"Morse","01/09/2010","A","2,774",30021,"(42.008362, -87.665909)"
"164277",40100,"Morse","06/14/2021","W","1,546",30020,"(42.008362, -87.665909)"
"164278",40100,"Morse","06/14/2021","W","1,546",30021,"(42.008362, -87.665909)"
"164279",40100,"Morse","12/26/2019","W","2,485",30020,"(42.008362, -87.665909)"
"164280",40100,"Morse","12/26/2019","W","2,485",30021,"(42.008362, -87.665909)"
"164281",40100,"Morse","04/29/2006","A","2,755",30020,"(42.008362, -87.665909)"
"164282",40100,"Morse","04/29/2006","A","2,755",30021,"(42.008362, -87.665909)"
"164283",40100,"Morse","11/18/2012","U","2,031",30020,"(42.008362, -87.665909)"
"164284",40100,"Morse","11/18/2012","U","2,031",30021,"(42.008362, -87.665909)"
"164285",40100,"Morse","05/14/2015","W","4,956",30020,"(42.008362, -87.665909)"
"164286",40100,"Morse","05/14/2015","W","4,956",30021,"(42.008362, -87.665909)"
"164287",40100,"Morse","02/02/2019","A","3,025",30020,"(42.008362, -87.665909)"
"164288",40100,"Morse","02/02/2019","A","3,025",30021,"(42.008362, -87.665909)"
"164289",40100,"Morse","03/18/2021","W","1,258",30020,"(42.008362, -87.665909)"
"164290",40100,"Morse","03/18/2021","W","1,258",30021,"(42.008362, -87.665909)"
"164291",40100,"Morse","11/27/2002","W","4,365",30020,"(42.008362, -87.665909)"
"164292",40100,"Morse","11/27/2002","W","4,365",30021,"(42.008362, -87.665909)"
"164293",40100,"Morse","02/09/2017","W","4,596",30020,"(42.008362, -87.665909)"
"164294",40100,"Morse","02/09/2017","W","4,596",30021,"(42.008362, -87.665909)"
"164295",40100,"Morse","03/16/2005","W","3,953",30020,"(42.008362, -87.665909)"
"164296",40100,"Morse","03/16/2005","W","3,953",30021,"(42.008362, -87.665909)"
"164297",40100,"Morse","06/02/2004","W","3,995",30020,"(42.008362, -87.665909)"
"164298",40100,"Morse","06/02/2004","W","3,995",30021,"(42.008362, -87.665909)"
"164299",40100,"Morse","04/22/2008","W","3,980",30020,"(42.008362, -87.665909)"
"164300",40100,"Morse","04/22/2008","W","3,980",30021,"(42.008362, -87.665909)"
"164301",40100,"Morse","07/22/2001","U","2,199",30020,"(42.008362, -87.665909)"
"164302",40100,"Morse","07/22/2001","U","2,199",30021,"(42.008362, -87.665909)"
"164303",40100,"Morse","12/09/2008","W","3,996",30020,"(42.008362, -87.665909)"
"164304",40100,"Morse","12/09/2008","W","3,996",30021,"(42.008362, -87.665909)"
"164305",40100,"Morse","01/07/2013","W","4,204",30020,"(42.008362, -87.665909)"
"164306",40100,"Morse","01/07/2013","W","4,204",30021,"(42.008362, -87.665909)"
"164307",40100,"Morse","09/18/2013","W","4,895",30020,"(42.008362, -87.665909)"
"164308",40100,"Morse","09/18/2013","W","4,895",30021,"(42.008362, -87.665909)"
"164309",40100,"Morse","01/02/2013","W","3,562",30020,"(42.008362, -87.665909)"
"164310",40100,"Morse","01/02/2013","W","3,562",30021,"(42.008362, -87.665909)"
"164311",40100,"Morse","12/17/2011","A","3,596",30020,"(42.008362, -87.665909)"
"164312",40100,"Morse","12/17/2011","A","3,596",30021,"(42.008362, -87.665909)"
"164313",40100,"Morse","10/12/2014","U","3,478",30020,"(42.008362, -87.665909)"
"164314",40100,"Morse","10/12/2014","U","3,478",30021,"(42.008362, -87.665909)"
"164315",40100,"Morse","10/19/2010","W","4,310",30020,"(42.008362, -87.665909)"
"164316",40100,"Morse","10/19/2010","W","4,310",30021,"(42.008362, -87.665909)"
"164317",40100,"Morse","03/24/2003","W","4,130",30020,"(42.008362, -87.665909)"
"164318",40100,"Morse","03/24/2003","W","4,130",30021,"(42.008362, -87.665909)"
"164319",40100,"Morse","11/24/2006","W","2,739",30020,"(42.008362, -87.665909)"
"164320",40100,"Morse","11/24/2006","W","2,739",30021,"(42.008362, -87.665909)"
"164321",40100,"Morse","09/09/2019","W","4,368",30020,"(42.008362, -87.665909)"
"164322",40100,"Morse","09/09/2019","W","4,368",30021,"(42.008362, -87.665909)"
"164323",40100,"Morse","11/10/2019","U","2,474",30020,"(42.008362, -87.665909)"
"164324",40100,"Morse","11/10/2019","U","2,474",30021,"(42.008362, -87.665909)"
"164325",40100,"Morse","03/23/2001","W","4,654",30020,"(42.008362, -87.665909)"
"164326",40100,"Morse","03/23/2001","W","4,654",30021,"(42.008362, -87.665909)"
"164327",40100,"Morse","04/12/2005","W","3,882",30020,"(42.008362, -87.665909)"
"164328",40100,"Morse","04/12/2005","W","3,882",30021,"(42.008362, -87.665909)"
"164329",40100,"Morse","03/02/2013","A","3,468",30020,"(42.008362, -87.665909)"
"164330",40100,"Morse","03/02/2013","A","3,468",30021,"(42.008362, -87.665909)"
"164331",40100,"Morse","11/10/2002","U","2,295",30020,"(42.008362, -87.665909)"
"164332",40100,"Morse","11/10/2002","U","2,295",30021,"(42.008362, -87.665909)"
"164333",40100,"Morse","06/10/2001","U","2,340",30020,"(42.008362, -87.665909)"
"164334",40100,"Morse","06/10/2001","U","2,340",30021,"(42.008362, -87.665909)"
"164335",40100,"Morse","11/14/2021","U","1,151",30020,"(42.008362, -87.665909)"
"164336",40100,"Morse","11/14/2021","U","1,151",30021,"(42.008362, -87.665909)"
"164337",40100,"Morse","06/25/2015","W","5,036",30020,"(42.008362, -87.665909)"
"164338",40100,"Morse","06/25/2015","W","5,036",30021,"(42.008362, -87.665909)"
"164339",40100,"Morse","12/02/2007","U","1,979",30020,"(42.008362, -87.665909)"
"164340",40100,"Morse","12/02/2007","U","1,979",30021,"(42.008362, -87.665909)"
"164341",40100,"Morse","01/16/2012","W","3,394",30020,"(42.008362, -87.665909)"
"164342",40100,"Morse","01/16/2012","W","3,394",30021,"(42.008362, -87.665909)"
"164343",40100,"Morse","11/29/2017","W","4,708",30020,"(42.008362, -87.665909)"
"164344",40100,"Morse","11/29/2017","W","4,708",30021,"(42.008362, -87.665909)"
"164345",40100,"Morse","11/16/2001","W","4,612",30020,"(42.008362, -87.665909)"
"164346",40100,"Morse","11/16/2001","W","4,612",30021,"(42.008362, -87.665909)"
"164347",40100,"Morse","05/18/2007","W","3,937",30020,"(42.008362, -87.665909)"
"164348",40100,"Morse","05/18/2007","W","3,937",30021,"(42.008362, -87.665909)"
"164349",40100,"Morse","05/30/2015","A","3,646",30020,"(42.008362, -87.665909)"
"164350",40100,"Morse","05/30/2015","A","3,646",30021,"(42.008362, -87.665909)"
"164351",40100,"Morse","03/04/2003","W","4,184",30020,"(42.008362, -87.665909)"
"164352",40100,"Morse","03/04/2003","W","4,184",30021,"(42.008362, -87.665909)"
"164353",40100,"Morse","11/15/2006","W","4,182",30020,"(42.008362, -87.665909)"
"164354",40100,"Morse","11/15/2006","W","4,182",30021,"(42.008362, -87.665909)"
"164355",40100,"Morse","11/29/2014","A","3,208",30020,"(42.008362, -87.665909)"
"164356",40100,"Morse","11/29/2014","A","3,208",30021,"(42.008362, -87.665909)"
"164357",40100,"Morse","11/19/2005","A","2,962",30020,"(42.008362, -87.665909)"
"164358",40100,"Morse","11/19/2005","A","2,962",30021,"(42.008362, -87.665909)"
"164359",40100,"Morse","12/22/2001","A","2,820",30020,"(42.008362, -87.665909)"
"164360",40100,"Morse","12/22/2001","A","2,820",30021,"(42.008362, -87.665909)"
"164361",40100,"Morse","11/28/2014","W","3,301",30020,"(42.008362, -87.665909)"
"164362",40100,"Morse","11/28/2014","W","3,301",30021,"(42.008362, -87.665909)"
"164363",40100,"Morse","10/14/2007","U","2,066",30020,"(42.008362, -87.665909)"
"164364",40100,"Morse","10/14/2007","U","2,066",30021,"(42.008362, -87.665909)"
"164365",40100,"Morse","05/25/2013","A","3,313",30020,"(42.008362, -87.665909)"
"164366",40100,"Morse","05/25/2013","A","3,313",30021,"(42.008362, -87.665909)"
"164367",40100,"Morse","10/24/2017","W","4,700",30020,"(42.008362, -87.665909)"
"164368",40100,"Morse","10/24/2017","W","4,700",30021,"(42.008362, -87.665909)"
"164369",40100,"Morse","03/17/2002","U","2,271",30020,"(42.008362, -87.665909)"
"164370",40100,"Morse","03/17/2002","U","2,271",30021,"(42.008362, -87.665909)"
"164371",40100,"Morse","08/11/2001","A","3,068",30020,"(42.008362, -87.665909)"
"164372",40100,"Morse","08/11/2001","A","3,068",30021,"(42.008362, -87.665909)"
"164373",40100,"Morse","08/17/2016","W","4,724",30020,"(42.008362, -87.665909)"
"164374",40100,"Morse","08/17/2016","W","4,724",30021,"(42.008362, -87.665909)"
"164375",40100,"Morse","11/04/2001","U","2,407",30020,"(42.008362, -87.665909)"
"164376",40100,"Morse","11/04/2001","U","2,407",30021,"(42.008362, -87.665909)"
"164377",40100,"Morse","02/15/2004","U","1,961",30020,"(42.008362, -87.665909)"
"164378",40100,"Morse","02/15/2004","U","1,961",30021,"(42.008362, -87.665909)"
"164379",40100,"Morse","12/23/2012","U","2,316",30020,"(42.008362, -87.665909)"
"164380",40100,"Morse","12/23/2012","U","2,316",30021,"(42.008362, -87.665909)"
"164381",40100,"Morse","03/09/2004","W","3,928",30020,"(42.008362, -87.665909)"
"164382",40100,"Morse","03/09/2004","W","3,928",30021,"(42.008362, -87.665909)"
"164383",40100,"Morse","04/13/2021","W","1,309",30020,"(42.008362, -87.665909)"
"164384",40100,"Morse","04/13/2021","W","1,309",30021,"(42.008362, -87.665909)"
"164385",40100,"Morse","04/11/2021","U","948",30020,"(42.008362, -87.665909)"
"164386",40100,"Morse","04/11/2021","U","948",30021,"(42.008362, -87.665909)"
"164387",40100,"Morse","04/15/2008","W","4,134",30020,"(42.008362, -87.665909)"
"164388",40100,"Morse","04/15/2008","W","4,134",30021,"(42.008362, -87.665909)"
"164389",40100,"Morse","11/10/2007","A","2,782",30020,"(42.008362, -87.665909)"
"164390",40100,"Morse","11/10/2007","A","2,782",30021,"(42.008362, -87.665909)"
"164391",40100,"Morse","07/02/2011","A","3,521",30020,"(42.008362, -87.665909)"
"164392",40100,"Morse","07/02/2011","A","3,521",30021,"(42.008362, -87.665909)"
"164393",40100,"Morse","03/09/2017","W","4,630",30020,"(42.008362, -87.665909)"
"164394",40100,"Morse","03/09/2017","W","4,630",30021,"(42.008362, -87.665909)"
"164395",40100,"Morse","12/30/2011","W","3,784",30020,"(42.008362, -87.665909)"
"164396",40100,"Morse","12/30/2011","W","3,784",30021,"(42.008362, -87.665909)"
"164397",40100,"Morse","01/22/2016","W","5,058",30020,"(42.008362, -87.665909)"
"164398",40100,"Morse","01/22/2016","W","5,058",30021,"(42.008362, -87.665909)"
"164399",40100,"Morse","01/31/2019","W","2,002",30020,"(42.008362, -87.665909)"
"164400",40100,"Morse","01/31/2019","W","2,002",30021,"(42.008362, -87.665909)"
"164401",40100,"Morse","07/19/2005","W","3,636",30020,"(42.008362, -87.665909)"
"164402",40100,"Morse","07/19/2005","W","3,636",30021,"(42.008362, -87.665909)"
"164403",40100,"Morse","05/21/2018","W","4,148",30020,"(42.008362, -87.665909)"
"164404",40100,"Morse","05/21/2018","W","4,148",30021,"(42.008362, -87.665909)"
"164405",40100,"Morse","02/02/2001","W","4,585",30020,"(42.008362, -87.665909)"
"164406",40100,"Morse","02/02/2001","W","4,585",30021,"(42.008362, -87.665909)"
"164407",40100,"Morse","12/01/2015","W","5,096",30020,"(42.008362, -87.665909)"
"164408",40100,"Morse","12/01/2015","W","5,096",30021,"(42.008362, -87.665909)"
"164409",40100,"Morse","06/23/2016","W","4,856",30020,"(42.008362, -87.665909)"
"164410",40100,"Morse","06/23/2016","W","4,856",30021,"(42.008362, -87.665909)"
"164411",40100,"Morse","01/03/2012","W","3,994",30020,"(42.008362, -87.665909)"
"164412",40100,"Morse","01/03/2012","W","3,994",30021,"(42.008362, -87.665909)"
"164413",40100,"Morse","09/01/2008","U","2,276",30020,"(42.008362, -87.665909)"
"164414",40100,"Morse","09/01/2008","U","2,276",30021,"(42.008362, -87.665909)"
