"785051",40530,"Diversey","11/02/2001","W","4,568",30103,"(41.932732, -87.653131)"
"785052",40530,"Diversey","11/02/2001","W","4,568",30104,"(41.932732, -87.653131)"
"785053",40530,"Diversey","08/26/2014","W","5,255",30103,"(41.932732, -87.653131)"
"785054",40530,"Diversey","08/26/2014","W","5,255",30104,"(41.932732, -87.653131)"
"785055",40530,"Diversey","08/10/2017","W","5,801",30103,"(41.932732, -87.653131)"
"785056",40530,"Diversey","08/10/2017","W","5,801",30104,"(41.932732, -87.653131)"
"785057",40530,"Diversey","03/16/2018","W","5,766",30103,"(41.932732, -87.653131)"
"785058",40530,"Diversey","03/16/2018","W","5,766",30104,"(41.932732, -87.653131)"
"785059",40530,"Diversey","10/17/2013","W","6,554",30103,"(41.932732, -87.653131)"
"785060",40530,"Diversey","10/17/2013","W","6,554",30104,"(41.932732, -87.653131)"
"785061",40530,"Diversey","10/12/2015","W","5,442",30103,"(41.932732, -87.653131)"
"785062",40530,"Diversey","10/12/2015","W","5,442",30104,"(41.932732, -87.653131)"
"785063",40530,"Diversey","07/29/2007","U","0",30103,"(41.932732, -87.653131)"
"785064",40530,"Diversey","07/29/2007","U","0",30104,"(41.932732, -87.653131)"
"785065",40530,"Diversey","03/16/2008","U","0",30103,"(41.932732, -87.653131)"
"785066",40530,"Diversey","03/16/2008","U","0",30104,"(41.932732, -87.653131)"
"785067",40530,"Diversey","10/02/2014","W","6,064",30103,"(41.932732, -87.653131)"
"785068",40530,"Diversey","10/02/2014","W","6,064",30104,"(41.932732, -87.653131)"
"785069",40530,"Diversey","01/05/2017","W","5,219",30103,"(41.932732, -87.653131)"
"785070",40530,"Diversey","01/05/2017","W","5,219",30104,"(41.932732, -87.653131)"
"785071",40530,"Diversey","09/13/2005","W","5,103",30103,"(41.932732, -87.653131)"
"785072",40530,"Diversey","09/13/2005","W","5,103",30104,"(41.932732, -87.653131)"
"785073",40530,"Diversey","12/26/2014","W","2,077",30103,"(41.932732, -87.653131)"
"785074",40530,"Diversey","12/26/2014","W","2,077",30104,"(41.932732, -87.653131)"
"785075",40530,"Diversey","01/14/2009","W","5,255",30103,"(41.932732, -87.653131)"
"785076",40530,"Diversey","01/14/2009","W","5,255",30104,"(41.932732, -87.653131)"
"785077",40530,"Diversey","03/07/2009","A","2,539",30103,"(41.932732, -87.653131)"
"785078",40530,"Diversey","03/07/2009","A","2,539",30104,"(41.932732, -87.653131)"
"785079",40530,"Diversey","11/28/2009","A","2,065",30103,"(41.932732, -87.653131)"
"785080",40530,"Diversey","11/28/2009","A","2,065",30104,"(41.932732, -87.653131)"
"785081",40530,"Diversey","07/15/2020","W","838",30103,"(41.932732, -87.653131)"
"785082",40530,"Diversey","07/15/2020","W","838",30104,"(41.932732, -87.653131)"
"785083",40530,"Diversey","12/28/2013","A","2,618",30103,"(41.932732, -87.653131)"
"785084",40530,"Diversey","12/28/2013","A","2,618",30104,"(41.932732, -87.653131)"
"785085",40530,"Diversey","05/02/2019","W","5,540",30103,"(41.932732, -87.653131)"
"785086",40530,"Diversey","05/02/2019","W","5,540",30104,"(41.932732, -87.653131)"
"785087",40530,"Diversey","05/18/2005","W","4,521",30103,"(41.932732, -87.653131)"
"785088",40530,"Diversey","05/18/2005","W","4,521",30104,"(41.932732, -87.653131)"
"785089",40530,"Diversey","08/22/2012","W","5,631",30103,"(41.932732, -87.653131)"
"785090",40530,"Diversey","08/22/2012","W","5,631",30104,"(41.932732, -87.653131)"
"785091",40530,"Diversey","04/30/2003","W","4,323",30103,"(41.932732, -87.653131)"
"785092",40530,"Diversey","04/30/2003","W","4,323",30104,"(41.932732, -87.653131)"
"785093",40530,"Diversey","07/04/2016","U","1,899",30103,"(41.932732, -87.653131)"
"785094",40530,"Diversey","07/04/2016","U","1,899",30104,"(41.932732, -87.653131)"
"785095",40530,"Diversey","12/17/2014","W","5,470",30103,"(41.932732, -87.653131)"
"785096",40530,"Diversey","12/17/2014","W","5,470",30104,"(41.932732, -87.653131)"
"785097",40530,"Diversey","04/11/2016","W","5,768",30103,"(41.932732, -87.653131)"
"785098",40530,"Diversey","04/11/2016","W","5,768",30104,"(41.932732, -87.653131)"
"785099",40530,"Diversey","05/28/2005","A","2,588",30103,"(41.932732, -87.653131)"
"785100",40530,"Diversey","05/28/2005","A","2,588",30104,"(41.932732, -87.653131)"
"785101",40530,"Diversey","09/08/2005","W","4,969",30103,"(41.932732, -87.653131)"
"785102",40530,"Diversey","09/08/2005","W","4,969",30104,"(41.932732, -87.653131)"
"785103",40530,"Diversey","09/11/2014","W","6,053",30103,"(41.932732, -87.653131)"
"785104",40530,"Diversey","09/11/2014","W","6,053",30104,"(41.932732, -87.653131)"
"785105",40530,"Diversey","01/19/2020","U","1,546",30103,"(41.932732, -87.653131)"
"785106",40530,"Diversey","01/19/2020","U","1,546",30104,"(41.932732, -87.653131)"
"785107",40530,"Diversey","06/28/2008","A","2,752",30103,"(41.932732, -87.653131)"
"785108",40530,"Diversey","06/28/2008","A","2,752",30104,"(41.932732, -87.653131)"
"785109",40530,"Diversey","10/11/2012","W","6,166",30103,"(41.932732, -87.653131)"
"785110",40530,"Diversey","10/11/2012","W","6,166",30104,"(41.932732, -87.653131)"
"785111",40530,"Diversey","06/24/2010","W","4,965",30103,"(41.932732, -87.653131)"
"785112",40530,"Diversey","06/24/2010","W","4,965",30104,"(41.932732, -87.653131)"
"785113",40530,"Diversey","06/18/2016","A","3,183",30103,"(41.932732, -87.653131)"
"785114",40530,"Diversey","06/18/2016","A","3,183",30104,"(41.932732, -87.653131)"
"785115",40530,"Diversey","01/25/2014","A","3,608",30103,"(41.932732, -87.653131)"
"785116",40530,"Diversey","01/25/2014","A","3,608",30104,"(41.932732, -87.653131)"
"785117",40530,"Diversey","09/16/2015","W","5,908",30103,"(41.932732, -87.653131)"
"785118",40530,"Diversey","09/16/2015","W","5,908",30104,"(41.932732, -87.653131)"
"785119",40530,"Diversey","08/30/2012","W","5,580",30103,"(41.932732, -87.653131)"
"785120",40530,"Diversey","08/30/2012","W","5,580",30104,"(41.932732, -87.653131)"
"785121",40530,"Diversey","04/25/2011","W","4,853",30103,"(41.932732, -87.653131)"
"785122",40530,"Diversey","04/25/2011","W","4,853",30104,"(41.932732, -87.653131)"
"785123",40530,"Diversey","01/08/2015","W","4,770",30103,"(41.932732, -87.653131)"
"785124",40530,"Diversey","01/08/2015","W","4,770",30104,"(41.932732, -87.653131)"
"785125",40530,"Diversey","03/12/2016","A","5,095",30103,"(41.932732, -87.653131)"
"785126",40530,"Diversey","03/12/2016","A","5,095",30104,"(41.932732, -87.653131)"
"785127",40530,"Diversey","10/25/2008","A","2,475",30103,"(41.932732, -87.653131)"
"785128",40530,"Diversey","10/25/2008","A","2,475",30104,"(41.932732, -87.653131)"
"785129",40530,"Diversey","12/12/2005","W","4,533",30103,"(41.932732, -87.653131)"
"785130",40530,"Diversey","12/12/2005","W","4,533",30104,"(41.932732, -87.653131)"
"785131",40530,"Diversey","04/23/2015","W","5,691",30103,"(41.932732, -87.653131)"
"785132",40530,"Diversey","04/23/2015","W","5,691",30104,"(41.932732, -87.653131)"
"785133",40530,"Diversey","03/24/2019","U","1,702",30103,"(41.932732, -87.653131)"
"785134",40530,"Diversey","03/24/2019","U","1,702",30104,"(41.932732, -87.653131)"
"785135",40530,"Diversey","08/07/2016","U","2,150",30103,"(41.932732, -87.653131)"
"785136",40530,"Diversey","08/07/2016","U","2,150",30104,"(41.932732, -87.653131)"
"785137",40530,"Diversey","11/11/2012","U","2,481",30103,"(41.932732, -87.653131)"
"785138",40530,"Diversey","11/11/2012","U","2,481",30104,"(41.932732, -87.653131)"
"785139",40530,"Diversey","11/21/2016","W","5,642",30103,"(41.932732, -87.653131)"
"785140",40530,"Diversey","11/21/2016","W","5,642",30104,"(41.932732, -87.653131)"
"785141",40530,"Diversey","02/27/2020","W","5,635",30103,"(41.932732, -87.653131)"
"785142",40530,"Diversey","02/27/2020","W","5,635",30104,"(41.932732, -87.653131)"
"785143",40530,"Diversey","03/24/2008","W","0",30103,"(41.932732, -87.653131)"
"785144",40530,"Diversey","03/24/2008","W","0",30104,"(41.932732, -87.653131)"
"785145",40530,"Diversey","05/11/2009","W","5,188",30103,"(41.932732, -87.653131)"
"785146",40530,"Diversey","05/11/2009","W","5,188",30104,"(41.932732, -87.653131)"
"785147",40530,"Diversey","02/22/2005","W","4,466",30103,"(41.932732, -87.653131)"
"785148",40530,"Diversey","02/22/2005","W","4,466",30104,"(41.932732, -87.653131)"
"785149",40530,"Diversey","01/07/2016","W","5,862",30103,"(41.932732, -87.653131)"
"785150",40530,"Diversey","01/07/2016","W","5,862",30104,"(41.932732, -87.653131)"
"785151",40530,"Diversey","12/03/2020","W","886",30103,"(41.932732, -87.653131)"
"785152",40530,"Diversey","12/03/2020","W","886",30104,"(41.932732, -87.653131)"
"785153",40530,"Diversey","12/03/2017","U","2,067",30103,"(41.932732, -87.653131)"
"785154",40530,"Diversey","12/03/2017","U","2,067",30104,"(41.932732, -87.653131)"
"785155",40530,"Diversey","12/16/2014","W","5,680",30103,"(41.932732, -87.653131)"
"785156",40530,"Diversey","12/16/2014","W","5,680",30104,"(41.932732, -87.653131)"
"785157",40530,"Diversey","06/14/2003","A","2,654",30103,"(41.932732, -87.653131)"
"785158",40530,"Diversey","06/14/2003","A","2,654",30104,"(41.932732, -87.653131)"
"785159",40530,"Diversey","06/25/2016","A","3,204",30103,"(41.932732, -87.653131)"
"785160",40530,"Diversey","06/25/2016","A","3,204",30104,"(41.932732, -87.653131)"
"785161",40530,"Diversey","12/24/2006","U","656",30103,"(41.932732, -87.653131)"
"785162",40530,"Diversey","12/24/2006","U","656",30104,"(41.932732, -87.653131)"
"785163",40530,"Diversey","12/10/2018","W","5,527",30103,"(41.932732, -87.653131)"
"785164",40530,"Diversey","12/10/2018","W","5,527",30104,"(41.932732, -87.653131)"
"785165",40530,"Diversey","09/01/2017","W","5,104",30103,"(41.932732, -87.653131)"
"785166",40530,"Diversey","09/01/2017","W","5,104",30104,"(41.932732, -87.653131)"
"785167",40530,"Diversey","05/20/2004","W","4,415",30103,"(41.932732, -87.653131)"
"785168",40530,"Diversey","05/20/2004","W","4,415",30104,"(41.932732, -87.653131)"
"785169",40530,"Diversey","08/16/2006","W","4,648",30103,"(41.932732, -87.653131)"
"785170",40530,"Diversey","08/16/2006","W","4,648",30104,"(41.932732, -87.653131)"
"785171",40530,"Diversey","08/25/2008","W","4,586",30103,"(41.932732, -87.653131)"
"785172",40530,"Diversey","08/25/2008","W","4,586",30104,"(41.932732, -87.653131)"
"785173",40530,"Diversey","07/19/2001","W","4,520",30103,"(41.932732, -87.653131)"
"785174",40530,"Diversey","07/19/2001","W","4,520",30104,"(41.932732, -87.653131)"
"785175",40530,"Diversey","04/29/2017","A","2,156",30103,"(41.932732, -87.653131)"
"785176",40530,"Diversey","04/29/2017","A","2,156",30104,"(41.932732, -87.653131)"
"785177",40530,"Diversey","11/02/2018","W","5,815",30103,"(41.932732, -87.653131)"
"785178",40530,"Diversey","11/02/2018","W","5,815",30104,"(41.932732, -87.653131)"
"785179",40530,"Diversey","12/26/2010","U","917",30103,"(41.932732, -87.653131)"
"785180",40530,"Diversey","12/26/2010","U","917",30104,"(41.932732, -87.653131)"
"785181",40530,"Diversey","08/17/2004","W","3,873",30103,"(41.932732, -87.653131)"
"785182",40530,"Diversey","08/17/2004","W","3,873",30104,"(41.932732, -87.653131)"
"785183",40530,"Diversey","03/02/2011","W","5,226",30103,"(41.932732, -87.653131)"
"785184",40530,"Diversey","03/02/2011","W","5,226",30104,"(41.932732, -87.653131)"
"785185",40530,"Diversey","07/15/2017","A","3,121",30103,"(41.932732, -87.653131)"
"785186",40530,"Diversey","07/15/2017","A","3,121",30104,"(41.932732, -87.653131)"
"785187",40530,"Diversey","08/08/2020","A","690",30103,"(41.932732, -87.653131)"
"785188",40530,"Diversey","08/08/2020","A","690",30104,"(41.932732, -87.653131)"
"785189",40530,"Diversey","01/08/2002","W","4,539",30103,"(41.932732, -87.653131)"
"785190",40530,"Diversey","01/08/2002","W","4,539",30104,"(41.932732, -87.653131)"
"785191",40530,"Diversey","03/19/2020","W","718",30103,"(41.932732, -87.653131)"
"785192",40530,"Diversey","03/19/2020","W","718",30104,"(41.932732, -87.653131)"
"785193",40530,"Diversey","07/09/2001","W","4,348",30103,"(41.932732, -87.653131)"
"785194",40530,"Diversey","07/09/2001","W","4,348",30104,"(41.932732, -87.653131)"
"785195",40530,"Diversey","11/23/2004","W","4,405",30103,"(41.932732, -87.653131)"
"785196",40530,"Diversey","11/23/2004","W","4,405",30104,"(41.932732, -87.653131)"
"785197",40530,"Diversey","01/19/2010","W","4,962",30103,"(41.932732, -87.653131)"
"785198",40530,"Diversey","01/19/2010","W","4,962",30104,"(41.932732, -87.653131)"
"785199",40530,"Diversey","08/15/2018","W","5,658",30103,"(41.932732, -87.653131)"
"785200",40530,"Diversey","08/15/2018","W","5,658",30104,"(41.932732, -87.653131)"
"785201",40530,"Diversey","03/07/2008","W","0",30103,"(41.932732, -87.653131)"
"785202",40530,"Diversey","03/07/2008","W","0",30104,"(41.932732, -87.653131)"
"785203",40530,"Diversey","02/07/2004","A","2,107",30103,"(41.932732, -87.653131)"
"785204",40530,"Diversey","02/07/2004","A","2,107",30104,"(41.932732, -87.653131)"
"785205",40530,"Diversey","11/18/2014","W","5,314",30103,"(41.932732, -87.653131)"
"785206",40530,"Diversey","11/18/2014","W","5,314",30104,"(41.932732, -87.653131)"
"785207",40530,"Diversey","03/29/2015","U","1,916",30103,"(41.932732, -87.653131)"
"785208",40530,"Diversey","03/29/2015","U","1,916",30104,"(41.932732, -87.653131)"
"785209",40530,"Diversey","08/20/2018","W","5,361",30103,"(41.932732, -87.653131)"
"785210",40530,"Diversey","08/20/2018","W","5,361",30104,"(41.932732, -87.653131)"
"785211",40530,"Diversey","03/26/2012","W","5,212",30103,"(41.932732, -87.653131)"
"785212",40530,"Diversey","03/26/2012","W","5,212",30104,"(41.932732, -87.653131)"
"785213",40530,"Diversey","12/15/2014","W","5,416",30103,"(41.932732, -87.653131)"
"785214",40530,"Diversey","12/15/2014","W","5,416",30104,"(41.932732, -87.653131)"
"785215",40530,"Diversey","11/18/2018","U","2,016",30103,"(41.932732, -87.653131)"
"785216",40530,"Diversey","11/18/2018","U","2,016",30104,"(41.932732, -87.653131)"
"785217",40530,"Diversey","06/06/2008","W","4,839",30103,"(41.932732, -87.653131)"
"785218",40530,"Diversey","06/06/2008","W","4,839",30104,"(41.932732, -87.653131)"
"785219",40530,"Diversey","01/20/2006","W","4,696",30103,"(41.932732, -87.653131)"
"785220",40530,"Diversey","01/20/2006","W","4,696",30104,"(41.932732, -87.653131)"
"785221",40530,"Diversey","08/30/2002","W","4,236",30103,"(41.932732, -87.653131)"
"785222",40530,"Diversey","08/30/2002","W","4,236",30104,"(41.932732, -87.653131)"
"785223",40530,"Diversey","05/31/2004","U","1,286",30103,"(41.932732, -87.653131)"
"785224",40530,"Diversey","05/31/2004","U","1,286",30104,"(41.932732, -87.653131)"
"785225",40530,"Diversey","01/04/2016","W","5,674",30103,"(41.932732, -87.653131)"
"785226",40530,"Diversey","01/04/2016","W","5,674",30104,"(41.932732, -87.653131)"
"785227",40530,"Diversey","08/09/2002","W","4,289",30103,"(41.932732, -87.653131)"
"785228",40530,"Diversey","08/09/2002","W","4,289",30104,"(41.932732, -87.653131)"
"785229",40530,"Diversey","08/26/2003","W","4,434",30103,"(41.932732, -87.653131)"
"785230",40530,"Diversey","08/26/2003","W","4,434",30104,"(41.932732, -87.653131)"
"785231",40530,"Diversey","08/20/2012","W","5,095",30103,"(41.932732, -87.653131)"
"785232",40530,"Diversey","08/20/2012","W","5,095",30104,"(41.932732, -87.653131)"
"785233",40530,"Diversey","11/09/2020","W","944",30103,"(41.932732, -87.653131)"
"785234",40530,"Diversey","11/09/2020","W","944",30104,"(41.932732, -87.653131)"
"785235",40530,"Diversey","10/20/2020","W","996",30103,"(41.932732, -87.653131)"
"785236",40530,"Diversey","10/20/2020","W","996",30104,"(41.932732, -87.653131)"
"785237",40530,"Diversey","11/26/2018","W","4,975",30103,"(41.932732, -87.653131)"
"785238",40530,"Diversey","11/26/2018","W","4,975",30104,"(41.932732, -87.653131)"
"785239",40530,"Diversey","01/23/2003","W","3,899",30103,"(41.932732, -87.653131)"
"785240",40530,"Diversey","01/23/2003","W","3,899",30104,"(41.932732, -87.653131)"
"785241",40530,"Diversey","08/13/2016","A","3,140",30103,"(41.932732, -87.653131)"
"785242",40530,"Diversey","08/13/2016","A","3,140",30104,"(41.932732, -87.653131)"
"785243",40530,"Diversey","09/22/2007","A","0",30103,"(41.932732, -87.653131)"
"785244",40530,"Diversey","09/22/2007","A","0",30104,"(41.932732, -87.653131)"
"785245",40530,"Diversey","10/29/2008","W","5,295",30103,"(41.932732, -87.653131)"
"785246",40530,"Diversey","10/29/2008","W","5,295",30104,"(41.932732, -87.653131)"
"785247",40530,"Diversey","11/10/2002","U","1,448",30103,"(41.932732, -87.653131)"
"785248",40530,"Diversey","11/10/2002","U","1,448",30104,"(41.932732, -87.653131)"
"785249",40530,"Diversey","12/12/2018","W","5,802",30103,"(41.932732, -87.653131)"
"785250",40530,"Diversey","12/12/2018","W","5,802",30104,"(41.932732, -87.653131)"
"785251",40530,"Diversey","10/28/2008","W","5,358",30103,"(41.932732, -87.653131)"
"785252",40530,"Diversey","10/28/2008","W","5,358",30104,"(41.932732, -87.653131)"
"785253",40530,"Diversey","08/12/2017","A","2,814",30103,"(41.932732, -87.653131)"
"785254",40530,"Diversey","08/12/2017","A","2,814",30104,"(41.932732, -87.653131)"
"785255",40530,"Diversey","02/06/2012","W","5,166",30103,"(41.932732, -87.653131)"
"785256",40530,"Diversey","02/06/2012","W","5,166",30104,"(41.932732, -87.653131)"
"785257",40530,"Diversey","12/29/2003","W","3,362",30103,"(41.932732, -87.653131)"
"785258",40530,"Diversey","12/29/2003","W","3,362",30104,"(41.932732, -87.653131)"
"785259",40530,"Diversey","06/09/2017","W","5,891",30103,"(41.932732, -87.653131)"
"785260",40530,"Diversey","06/09/2017","W","5,891",30104,"(41.932732, -87.653131)"
"785261",40530,"Diversey","10/27/2020","W","1,022",30103,"(41.932732, -87.653131)"
"785262",40530,"Diversey","10/27/2020","W","1,022",30104,"(41.932732, -87.653131)"
"785263",40530,"Diversey","04/19/2019","W","4,369",30103,"(41.932732, -87.653131)"
"785264",40530,"Diversey","04/19/2019","W","4,369",30104,"(41.932732, -87.653131)"
"785265",40530,"Diversey","11/06/2001","W","4,737",30103,"(41.932732, -87.653131)"
"785266",40530,"Diversey","11/06/2001","W","4,737",30104,"(41.932732, -87.653131)"
"785267",40530,"Diversey","04/17/2015","W","5,755",30103,"(41.932732, -87.653131)"
"785268",40530,"Diversey","04/17/2015","W","5,755",30104,"(41.932732, -87.653131)"
"785269",40530,"Diversey","01/09/2007","W","4,395",30103,"(41.932732, -87.653131)"
"785270",40530,"Diversey","01/09/2007","W","4,395",30104,"(41.932732, -87.653131)"
"785271",40530,"Diversey","09/08/2018","A","3,115",30103,"(41.932732, -87.653131)"
"785272",40530,"Diversey","09/08/2018","A","3,115",30104,"(41.932732, -87.653131)"
"785273",40530,"Diversey","12/31/2003","W","3,315",30103,"(41.932732, -87.653131)"
"785274",40530,"Diversey","12/31/2003","W","3,315",30104,"(41.932732, -87.653131)"
"785275",40530,"Diversey","07/02/2021","W","1,703",30103,"(41.932732, -87.653131)"
"785276",40530,"Diversey","07/02/2021","W","1,703",30104,"(41.932732, -87.653131)"
"785277",40530,"Diversey","12/22/2005","W","4,005",30103,"(41.932732, -87.653131)"
"785278",40530,"Diversey","12/22/2005","W","4,005",30104,"(41.932732, -87.653131)"
"785279",40530,"Diversey","05/06/2012","U","1,944",30103,"(41.932732, -87.653131)"
"785280",40530,"Diversey","05/06/2012","U","1,944",30104,"(41.932732, -87.653131)"
"785281",40530,"Diversey","06/30/2001","A","2,228",30103,"(41.932732, -87.653131)"
"785282",40530,"Diversey","06/30/2001","A","2,228",30104,"(41.932732, -87.653131)"
"785283",40530,"Diversey","05/19/2020","W","350",30103,"(41.932732, -87.653131)"
"785284",40530,"Diversey","05/19/2020","W","350",30104,"(41.932732, -87.653131)"
"785285",40530,"Diversey","07/08/2017","A","3,208",30103,"(41.932732, -87.653131)"
"785286",40530,"Diversey","07/08/2017","A","3,208",30104,"(41.932732, -87.653131)"
"785287",40530,"Diversey","01/13/2014","W","6,048",30103,"(41.932732, -87.653131)"
"785288",40530,"Diversey","01/13/2014","W","6,048",30104,"(41.932732, -87.653131)"
"785289",40530,"Diversey","10/27/2004","W","4,398",30103,"(41.932732, -87.653131)"
"785290",40530,"Diversey","10/27/2004","W","4,398",30104,"(41.932732, -87.653131)"
"785291",40530,"Diversey","06/02/2018","A","3,481",30103,"(41.932732, -87.653131)"
"785292",40530,"Diversey","06/02/2018","A","3,481",30104,"(41.932732, -87.653131)"
"785293",40530,"Diversey","07/13/2021","W","2,072",30103,"(41.932732, -87.653131)"
"785294",40530,"Diversey","07/13/2021","W","2,072",30104,"(41.932732, -87.653131)"
"785295",40530,"Diversey","05/29/2020","W","470",30103,"(41.932732, -87.653131)"
"785296",40530,"Diversey","05/29/2020","W","470",30104,"(41.932732, -87.653131)"
"785297",40530,"Diversey","12/30/2016","W","3,622",30103,"(41.932732, -87.653131)"
"785298",40530,"Diversey","12/30/2016","W","3,622",30104,"(41.932732, -87.653131)"
"785299",40530,"Diversey","04/21/2020","W","325",30103,"(41.932732, -87.653131)"
"785300",40530,"Diversey","04/21/2020","W","325",30104,"(41.932732, -87.653131)"
"785301",40530,"Diversey","04/20/2020","W","329",30103,"(41.932732, -87.653131)"
"785302",40530,"Diversey","04/20/2020","W","329",30104,"(41.932732, -87.653131)"
"785303",40530,"Diversey","06/07/2002","W","4,521",30103,"(41.932732, -87.653131)"
"785304",40530,"Diversey","06/07/2002","W","4,521",30104,"(41.932732, -87.653131)"
"785305",40530,"Diversey","05/24/2011","W","5,311",30103,"(41.932732, -87.653131)"
"785306",40530,"Diversey","05/24/2011","W","5,311",30104,"(41.932732, -87.653131)"
"785307",40530,"Diversey","01/21/2010","W","4,925",30103,"(41.932732, -87.653131)"
"785308",40530,"Diversey","01/21/2010","W","4,925",30104,"(41.932732, -87.653131)"
"785309",40530,"Diversey","02/26/2014","W","5,622",30103,"(41.932732, -87.653131)"
"785310",40530,"Diversey","02/26/2014","W","5,622",30104,"(41.932732, -87.653131)"
"785311",40530,"Diversey","07/24/2021","A","1,790",30103,"(41.932732, -87.653131)"
"785312",40530,"Diversey","07/24/2021","A","1,790",30104,"(41.932732, -87.653131)"
"785313",40530,"Diversey","12/20/2011","W","5,234",30103,"(41.932732, -87.653131)"
"785314",40530,"Diversey","12/20/2011","W","5,234",30104,"(41.932732, -87.653131)"
"785315",40530,"Diversey","07/23/2014","W","5,550",30103,"(41.932732, -87.653131)"
"785316",40530,"Diversey","07/23/2014","W","5,550",30104,"(41.932732, -87.653131)"
"785317",40530,"Diversey","08/13/2004","W","4,143",30103,"(41.932732, -87.653131)"
"785318",40530,"Diversey","08/13/2004","W","4,143",30104,"(41.932732, -87.653131)"
"785319",40530,"Diversey","07/09/2010","W","5,052",30103,"(41.932732, -87.653131)"
"785320",40530,"Diversey","07/09/2010","W","5,052",30104,"(41.932732, -87.653131)"
"785321",40530,"Diversey","06/08/2011","W","5,576",30103,"(41.932732, -87.653131)"
"785322",40530,"Diversey","06/08/2011","W","5,576",30104,"(41.932732, -87.653131)"
"785323",40530,"Diversey","06/19/2006","W","4,432",30103,"(41.932732, -87.653131)"
"785324",40530,"Diversey","06/19/2006","W","4,432",30104,"(41.932732, -87.653131)"
"785325",40530,"Diversey","10/20/2018","A","2,819",30103,"(41.932732, -87.653131)"
"785326",40530,"Diversey","10/20/2018","A","2,819",30104,"(41.932732, -87.653131)"
"785327",40530,"Diversey","01/09/2014","W","6,279",30103,"(41.932732, -87.653131)"
"785328",40530,"Diversey","01/09/2014","W","6,279",30104,"(41.932732, -87.653131)"
"785329",40530,"Diversey","08/14/2013","W","5,854",30103,"(41.932732, -87.653131)"
"785330",40530,"Diversey","08/14/2013","W","5,854",30104,"(41.932732, -87.653131)"
"785331",40530,"Diversey","05/05/2004","W","4,551",30103,"(41.932732, -87.653131)"
"785332",40530,"Diversey","05/05/2004","W","4,551",30104,"(41.932732, -87.653131)"
"785333",40530,"Diversey","11/04/2011","W","6,026",30103,"(41.932732, -87.653131)"
"785334",40530,"Diversey","11/04/2011","W","6,026",30104,"(41.932732, -87.653131)"
"785335",40530,"Diversey","05/06/2001","U","1,133",30103,"(41.932732, -87.653131)"
"785336",40530,"Diversey","05/06/2001","U","1,133",30104,"(41.932732, -87.653131)"
"785337",40530,"Diversey","07/12/2020","U","488",30103,"(41.932732, -87.653131)"
"785338",40530,"Diversey","07/12/2020","U","488",30104,"(41.932732, -87.653131)"
"785339",40530,"Diversey","11/30/2016","W","5,737",30103,"(41.932732, -87.653131)"
"785340",40530,"Diversey","11/30/2016","W","5,737",30104,"(41.932732, -87.653131)"
"785341",40530,"Diversey","11/26/2014","W","4,166",30103,"(41.932732, -87.653131)"
"785342",40530,"Diversey","11/26/2014","W","4,166",30104,"(41.932732, -87.653131)"
"785343",40530,"Diversey","09/12/2014","W","6,165",30103,"(41.932732, -87.653131)"
"785344",40530,"Diversey","09/12/2014","W","6,165",30104,"(41.932732, -87.653131)"
"785345",40530,"Diversey","04/12/2013","W","6,054",30103,"(41.932732, -87.653131)"
"785346",40530,"Diversey","04/12/2013","W","6,054",30104,"(41.932732, -87.653131)"
"785347",40530,"Diversey","02/21/2017","W","5,635",30103,"(41.932732, -87.653131)"
"785348",40530,"Diversey","02/21/2017","W","5,635",30104,"(41.932732, -87.653131)"
"785349",40530,"Diversey","07/06/2005","W","4,591",30103,"(41.932732, -87.653131)"
"785350",40530,"Diversey","07/06/2005","W","4,591",30104,"(41.932732, -87.653131)"
"785351",40530,"Diversey","07/21/2009","W","5,767",30103,"(41.932732, -87.653131)"
"785352",40530,"Diversey","07/21/2009","W","5,767",30104,"(41.932732, -87.653131)"
"785353",40530,"Diversey","06/28/2017","W","5,523",30103,"(41.932732, -87.653131)"
"785354",40530,"Diversey","06/28/2017","W","5,523",30104,"(41.932732, -87.653131)"
"785355",40530,"Diversey","02/10/2020","W","5,582",30103,"(41.932732, -87.653131)"
"785356",40530,"Diversey","02/10/2020","W","5,582",30104,"(41.932732, -87.653131)"
"785357",40530,"Diversey","04/20/2014","U","1,786",30103,"(41.932732, -87.653131)"
"785358",40530,"Diversey","04/20/2014","U","1,786",30104,"(41.932732, -87.653131)"
"785359",40530,"Diversey","01/18/2020","A","2,438",30103,"(41.932732, -87.653131)"
"785360",40530,"Diversey","01/18/2020","A","2,438",30104,"(41.932732, -87.653131)"
"785361",40530,"Diversey","08/28/2007","W","0",30103,"(41.932732, -87.653131)"
"785362",40530,"Diversey","08/28/2007","W","0",30104,"(41.932732, -87.653131)"
"785363",40530,"Diversey","01/10/2020","W","5,562",30103,"(41.932732, -87.653131)"
"785364",40530,"Diversey","01/10/2020","W","5,562",30104,"(41.932732, -87.653131)"
"785365",40530,"Diversey","12/07/2016","W","5,741",30103,"(41.932732, -87.653131)"
"785366",40530,"Diversey","12/07/2016","W","5,741",30104,"(41.932732, -87.653131)"
"785367",40530,"Diversey","08/20/2014","W","5,425",30103,"(41.932732, -87.653131)"
"785368",40530,"Diversey","08/20/2014","W","5,425",30104,"(41.932732, -87.653131)"
"785369",40530,"Diversey","11/10/2015","W","6,191",30103,"(41.932732, -87.653131)"
